2.476430978763676655e-02,9.592872629582416266e-06,4.496696591377258301e-02,4.608674719929695129e-02,4.867788404226303101e-02,4.450111463665962219e-02,4.583340138196945190e-02,4.671267420053482056e-02,4.643065109848976135e-02,4.787307232618331909e-02,4.906915873289108276e-02,4.806624352931976318e-02,4.936936497688293457e-02,4.752038046717643738e-02,4.956588521599769592e-02,4.781364649534225464e-02,4.977428913116455078e-02
2.492848593350668884e-02,9.544982276565860957e-06,4.680974036455154419e-02,4.844677448272705078e-02,4.824009910225868225e-02,4.790655151009559631e-02,4.545495286583900452e-02,4.711411148309707642e-02,4.677790403366088867e-02,4.749509692192077637e-02,4.690298438072204590e-02,4.753912612795829773e-02,4.585908725857734680e-02,4.675270244479179382e-02,4.746032133698463440e-02,4.645038023591041565e-02,4.857261851429939270e-02
2.509266207937660420e-02,9.581443009665235877e-06,4.724192246794700623e-02,4.626239836215972900e-02,4.815237596631050110e-02,4.547907784581184387e-02,4.694243520498275757e-02,4.853697121143341064e-02,4.586443305015563965e-02,4.804099351167678833e-02,4.801933094859123230e-02,4.716076329350471497e-02,4.573086649179458618e-02,4.783787950873374939e-02,4.885492101311683655e-02,4.917865619063377380e-02,4.750361666083335876e-02
2.525683822524652650e-02,9.555224096402525902e-06,4.607244580984115601e-02,4.688146710395812988e-02,4.669098556041717529e-02,4.781361669301986694e-02,4.831587523221969604e-02,4.729004204273223877e-02,4.618287459015846252e-02,4.802505299448966980e-02,4.647517576813697815e-02,4.837751016020774841e-02,4.739999398589134216e-02,4.701212421059608459e-02,4.601309448480606079e-02,4.759779945015907288e-02,5.015348643064498901e-02
2.542101437111644532e-02,9.629637133912183344e-06,4.723942279815673828e-02,4.885162785649299622e-02,4.974604770541191101e-02,4.849553853273391724e-02,4.772594571113586426e-02,4.461000114679336548e-02,4.755783081054687500e-02,4.878653213381767273e-02,4.792423173785209656e-02,4.804942011833190918e-02,4.844947904348373413e-02,4.584081843495368958e-02,4.716245085000991821e-02,4.800342768430709839e-02,4.677009955048561096e-02
2.558519051698636415e-02,9.632150977267883718e-06,4.653619974851608276e-02,4.660815745592117310e-02,4.790603369474411011e-02,4.632784798741340637e-02,4.846815764904022217e-02,4.790736734867095947e-02,4.651302471756935120e-02,4.740377143025398254e-02,4.675074666738510132e-02,4.959128051996231079e-02,4.547834396362304688e-02,4.855601117014884949e-02,5.014825239777565002e-02,4.698504135012626648e-02,4.904346540570259094e-02
2.574936666285628645e-02,9.638936717237811536e-06,4.668223112821578979e-02,4.802064970135688782e-02,4.729881510138511658e-02,4.891478270292282104e-02,4.700496047735214233e-02,4.542780295014381409e-02,4.788600653409957886e-02,4.805503413081169128e-02,4.715372249484062195e-02,4.814292117953300476e-02,4.881695657968521118e-02,4.849528893828392029e-02,4.694847762584686279e-02,4.786970838904380798e-02,4.836985841393470764e-02
2.591354280872620180e-02,9.557248631608672440e-06,4.551953077316284180e-02,4.773340374231338501e-02,4.744781926274299622e-02,4.789742082357406616e-02,4.655857011675834656e-02,4.637126997113227844e-02,4.792606830596923828e-02,4.931277036666870117e-02,4.760344699025154114e-02,4.669002443552017212e-02,4.726136475801467896e-02,4.767595976591110229e-02,4.706344380974769592e-02,4.763491824269294739e-02,4.719154164195060730e-02
2.607771895459612410e-02,9.583097380527760834e-06,4.571935161948204041e-02,4.664779081940650940e-02,4.607311263680458069e-02,4.555799067020416260e-02,4.716858640313148499e-02,4.771634191274642944e-02,4.875671863555908203e-02,4.698972776532173157e-02,4.699206724762916565e-02,4.701355472207069397e-02,4.932625219225883484e-02,4.863100126385688782e-02,4.826879873871803284e-02,4.986370354890823364e-02,4.783945158123970032e-02
2.624189510046604293e-02,9.677099114924203604e-06,4.795690253376960754e-02,4.611542075872421265e-02,4.686658084392547607e-02,4.779213666915893555e-02,4.726310446858406067e-02,4.749900475144386292e-02,4.675457999110221863e-02,4.715311527252197266e-02,4.818873107433319092e-02,4.895230382680892944e-02,4.851981997489929199e-02,4.969751089811325073e-02,5.012695863842964172e-02,4.687763005495071411e-02,4.864139109849929810e-02
2.640607124633596176e-02,9.507166396360844374e-06,4.479805007576942444e-02,4.889448732137680054e-02,4.683531075716018677e-02,4.558022692799568176e-02,4.655066505074501038e-02,4.471980407834053040e-02,4.665045440196990967e-02,4.449129477143287659e-02,4.751486331224441528e-02,4.820927232503890991e-02,4.855667054653167725e-02,4.739880189299583435e-02,4.830314218997955322e-02,4.963840916752815247e-02,4.673274978995323181e-02
2.657024739220588405e-02,9.518508704786654562e-06,4.635458067059516907e-02,4.673587158322334290e-02,4.616722837090492249e-02,4.687714204192161560e-02,4.794869944453239441e-02,4.538785666227340698e-02,4.730223119258880615e-02,4.685527458786964417e-02,4.718921333551406860e-02,4.652900621294975281e-02,4.733404517173767090e-02,4.837139695882797241e-02,4.810981452465057373e-02,4.757095128297805786e-02,4.911025241017341614e-02
2.673442353807579941e-02,9.646284524933435023e-06,4.470129311084747314e-02,4.683370143175125122e-02,4.807097464799880981e-02,4.683034121990203857e-02,4.559355974197387695e-02,4.770569130778312683e-02,4.824631661176681519e-02,4.724369198083877563e-02,4.833921417593955994e-02,4.932720586657524109e-02,4.961430653929710388e-02,4.897001758217811584e-02,4.785278439521789551e-02,4.716903343796730042e-02,4.856032133102416992e-02
2.689859968394572171e-02,9.522227628622204065e-06,4.515758529305458069e-02,4.575289040803909302e-02,4.649962484836578369e-02,4.658507183194160461e-02,4.667473956942558289e-02,4.695090278983116150e-02,4.919160902500152588e-02,4.773985594511032104e-02,4.806610941886901855e-02,4.707143083214759827e-02,4.861478507518768311e-02,4.807412251830101013e-02,4.794596135616302490e-02,4.687588289380073547e-02,4.580968245863914490e-02
2.706277582981563706e-02,9.578619938110932708e-06,4.572178050875663757e-02,4.792259633541107178e-02,4.659561812877655029e-02,4.809609428048133850e-02,4.612818732857704163e-02,4.715080559253692627e-02,4.767696931958198547e-02,4.529073834419250488e-02,4.784939810633659363e-02,4.802295565605163574e-02,4.803634062409400940e-02,4.796409979462623596e-02,4.896363243460655212e-02,4.723786190152168274e-02,4.743825271725654602e-02
2.722695197568555936e-02,9.591205525794066489e-06,4.640697687864303589e-02,4.810840263962745667e-02,4.570377618074417114e-02,4.731754586100578308e-02,4.618991166353225708e-02,4.804787412285804749e-02,4.743366688489913940e-02,4.740434139966964722e-02,4.749690741300582886e-02,4.711097106337547302e-02,4.654289036989212036e-02,4.834216088056564331e-02,4.746388271450996399e-02,4.901115223765373230e-02,4.863259941339492798e-02
2.739112812155548166e-02,9.591051821189466864e-06,4.722727090120315552e-02,4.612118378281593323e-02,4.691115394234657288e-02,4.783850163221359253e-02,4.705809056758880615e-02,4.775959998369216919e-02,4.866654053330421448e-02,4.770405590534210205e-02,4.677877575159072876e-02,4.827161505818367004e-02,4.819867014884948730e-02,4.685831442475318909e-02,4.774034023284912109e-02,4.783905297517776489e-02,4.854162782430648804e-02
2.755530426742539701e-02,9.469568794884253293e-06,4.525398835539817810e-02,4.764765501022338867e-02,4.608989879488945007e-02,4.714857041835784912e-02,4.791795462369918823e-02,4.639847204089164734e-02,4.621075093746185303e-02,4.509192705154418945e-02,4.822016134858131409e-02,4.578879103064537048e-02,4.676410183310508728e-02,4.682950675487518311e-02,4.821221157908439636e-02,4.756089672446250916e-02,4.627271741628646851e-02
2.771948041329531931e-02,9.570177098794374615e-06,4.626489058136940002e-02,4.575183242559432983e-02,4.634774476289749146e-02,4.599412158131599426e-02,4.759429022669792175e-02,4.605857282876968384e-02,4.717493057250976562e-02,4.761611670255661011e-02,4.708896577358245850e-02,4.871005564928054810e-02,4.915409162640571594e-02,4.662340879440307617e-02,4.770123213529586792e-02,4.835812747478485107e-02,4.952747002243995667e-02
2.788365655916523467e-02,9.576281627232674509e-06,4.611968621611595154e-02,4.594374075531959534e-02,4.726419225335121155e-02,4.700341448187828064e-02,4.536411911249160767e-02,4.612581804394721985e-02,4.995104670524597168e-02,4.839485511183738708e-02,4.716407135128974915e-02,4.755987226963043213e-02,4.838277027010917664e-02,4.751540720462799072e-02,4.862694069743156433e-02,4.817246273159980774e-02,4.650941118597984314e-02
2.804783270503515696e-02,9.588686225470155478e-06,4.600019007921218872e-02,4.837317019701004028e-02,4.786478728055953979e-02,4.813287034630775452e-02,4.691490903496742249e-02,4.610372707247734070e-02,4.873870685696601868e-02,4.752045869827270508e-02,4.760145395994186401e-02,4.866728559136390686e-02,4.669589921832084656e-02,4.781813919544219971e-02,4.783995449542999268e-02,4.787315800786018372e-02,4.576073586940765381e-02
2.821200885090507926e-02,9.578884601069148630e-06,4.636358097195625305e-02,4.773803427815437317e-02,4.594193771481513977e-02,4.603053629398345947e-02,4.653719812631607056e-02,4.805838316679000854e-02,4.768211767077445984e-02,4.792204126715660095e-02,4.690128192305564880e-02,4.905572533607482910e-02,4.606636613607406616e-02,4.681550711393356323e-02,4.959977418184280396e-02,4.959734529256820679e-02,4.799985513091087341e-02
2.837618499677499462e-02,9.509622941550333053e-06,4.675627872347831726e-02,4.632742702960968018e-02,4.682471230626106262e-02,4.788768291473388672e-02,4.742751643061637878e-02,4.573668539524078369e-02,4.688632115721702576e-02,4.679724574089050293e-02,4.694018885493278503e-02,4.688526317477226257e-02,4.738090932369232178e-02,4.648049548268318176e-02,4.750725626945495605e-02,4.933315888047218323e-02,4.675320163369178772e-02
2.854036114264491691e-02,9.480131666350644082e-06,4.744994640350341797e-02,4.513493552803993225e-02,4.620923101902008057e-02,4.582931101322174072e-02,4.690189287066459656e-02,4.868624731898307800e-02,4.651045426726341248e-02,4.586093500256538391e-02,4.667416587471961975e-02,4.758191853761672974e-02,4.792692512273788452e-02,4.699861258268356323e-02,4.707823693752288818e-02,4.765961319208145142e-02,4.836902394890785217e-02
2.870453728851483227e-02,9.588560715201310813e-06,4.755071550607681274e-02,4.408144205808639526e-02,4.840262234210968018e-02,4.750730097293853760e-02,4.652423784136772156e-02,4.780653864145278931e-02,4.772301018238067627e-02,4.894376173615455627e-02,4.836636781692504883e-02,4.769324138760566711e-02,4.691499844193458557e-02,4.550362750887870789e-02,4.880825802683830261e-02,4.795728251338005066e-02,4.869149997830390930e-02
2.886871343438475457e-02,9.488938303547911346e-06,4.705180227756500244e-02,4.751141369342803955e-02,4.665327072143554688e-02,4.628675803542137146e-02,4.676955193281173706e-02,4.583811387419700623e-02,4.671612009406089783e-02,4.704204574227333069e-02,4.743337258696556091e-02,4.610148444771766663e-02,4.659620299935340881e-02,4.678401723504066467e-02,4.740414023399353027e-02,4.766077175736427307e-02,4.752972349524497986e-02
2.903288958025467686e-02,9.519398190604988486e-06,4.743316769599914551e-02,4.613572359085083008e-02,4.709900543093681335e-02,4.643340781331062317e-02,4.760476946830749512e-02,4.499955847859382629e-02,4.550469294190406799e-02,4.730936884880065918e-02,4.653457924723625183e-02,4.716357216238975525e-02,4.678659513592720032e-02,4.788232222199440002e-02,4.914036020636558533e-02,4.864289239048957825e-02,4.794161766767501831e-02
2.919706572612459222e-02,9.569546818966045976e-06,4.678359627723693848e-02,4.704220965504646301e-02,4.620634764432907104e-02,4.646081849932670593e-02,4.660790041089057922e-02,4.698799550533294678e-02,4.733177274465560913e-02,4.831783846020698547e-02,4.718248173594474792e-02,4.684089869260787964e-02,4.884920269250869751e-02,4.858263581991195679e-02,4.811011254787445068e-02,4.724224284291267395e-02,4.895301163196563721e-02
2.936124187199451452e-02,9.477970706939231604e-06,4.471565037965774536e-02,4.540353640913963318e-02,4.654266685247421265e-02,4.678641259670257568e-02,4.554371163249015808e-02,4.629265516996383667e-02,4.485924169421195984e-02,4.831901192665100098e-02,4.530226439237594604e-02,5.031612887978553772e-02,4.879932850599288940e-02,4.784452915191650391e-02,4.704530909657478333e-02,4.627608880400657654e-02,4.841835424304008484e-02
2.952541801786442988e-02,9.562118066241964698e-06,4.528966546058654785e-02,4.541457444429397583e-02,4.822926223278045654e-02,4.793523997068405151e-02,4.636020585894584656e-02,4.670963436365127563e-02,4.633955284953117371e-02,4.705246910452842712e-02,4.670184105634689331e-02,4.720844328403472900e-02,4.892933368682861328e-02,4.994566738605499268e-02,4.797608405351638794e-02,4.820009320974349976e-02,4.852204024791717529e-02
2.968959416373435217e-02,9.529866474622394890e-06,4.668628051877021790e-02,4.550565034151077271e-02,4.777045547962188721e-02,4.689373075962066650e-02,4.635852202773094177e-02,4.578828811645507812e-02,4.674115777015686035e-02,4.585647955536842346e-02,4.695070534944534302e-02,4.794182255864143372e-02,4.640358686447143555e-02,4.899095371365547180e-02,4.864932596683502197e-02,4.850098863244056702e-02,4.883055388927459717e-02
2.985377030960427447e-02,9.539814527670387179e-06,4.646035656332969666e-02,4.735426232218742371e-02,4.689387977123260498e-02,4.604618623852729797e-02,4.555924236774444580e-02,4.672962799668312073e-02,4.700442776083946228e-02,4.645586013793945312e-02,4.951740056276321411e-02,4.733875393867492676e-02,4.786476120352745056e-02,4.698842391371726990e-02,4.817666113376617432e-02,4.597894102334976196e-02,4.906478151679039001e-02
3.001794645547418983e-02,9.504421541350893676e-06,4.709660634398460388e-02,4.651735723018646240e-02,4.573924094438552856e-02,4.768440127372741699e-02,4.642808064818382263e-02,4.575292393565177917e-02,4.737490043044090271e-02,4.661136120557785034e-02,4.712541028857231140e-02,4.739075899124145508e-02,4.662816226482391357e-02,4.737088456749916077e-02,4.861268028616905212e-02,4.739595204591751099e-02,4.838899523019790649e-02
3.018212260134411212e-02,9.446340300200972706e-06,4.709517210721969604e-02,4.779951646924018860e-02,4.569661244750022888e-02,4.678169265389442444e-02,4.601182788610458374e-02,4.554083570837974548e-02,4.767620936036109924e-02,4.621970653533935547e-02,4.584108293056488037e-02,4.699306935071945190e-02,4.818207398056983948e-02,4.740272462368011475e-02,4.632838442921638489e-02,4.920377582311630249e-02,4.612503200769424438e-02
3.034629874721402748e-02,9.525478162686340511e-06,4.663193970918655396e-02,4.745792597532272339e-02,4.671271517872810364e-02,4.727407172322273254e-02,4.750204086303710938e-02,4.632848873734474182e-02,4.584532976150512695e-02,4.772416129708290100e-02,4.660703986883163452e-02,4.726102948188781738e-02,4.839034751057624817e-02,4.820726811885833740e-02,4.588226228952407837e-02,4.785927012562751770e-02,4.808299243450164795e-02
3.051047489308394978e-02,9.505958587396889925e-06,4.579895362257957458e-02,4.493241757154464722e-02,4.548150300979614258e-02,4.760184884071350098e-02,4.709395393729209900e-02,4.656452313065528870e-02,4.696199297904968262e-02,4.702008515596389771e-02,4.666379094123840332e-02,4.795337840914726257e-02,4.744635894894599915e-02,4.898298904299736023e-02,4.664448276162147522e-02,4.874109104275703430e-02,4.786544665694236755e-02
3.067465103895387207e-02,9.548205525788944215e-06,4.662940651178359985e-02,4.775828123092651367e-02,4.684282466769218445e-02,4.518973454833030701e-02,4.668321833014488220e-02,4.786109551787376404e-02,4.658034071326255798e-02,4.716813564300537109e-02,4.507192969322204590e-02,4.762804880738258362e-02,4.681795835494995117e-02,4.823788255453109741e-02,4.909501597285270691e-02,4.922335594892501831e-02,4.844086617231369019e-02
3.083882718482378743e-02,9.502342436462640762e-06,4.608673229813575745e-02,4.695484042167663574e-02,4.680131003260612488e-02,4.444209858775138855e-02,4.705492779612541199e-02,4.684223607182502747e-02,4.973166808485984802e-02,4.684202000498771667e-02,4.841984808444976807e-02,4.647109657526016235e-02,4.805339872837066650e-02,4.736119881272315979e-02,4.708286002278327942e-02,4.737175256013870239e-02,4.563520848751068115e-02
3.100300333069370973e-02,9.496316124568693340e-06,4.597459733486175537e-02,4.642732813954353333e-02,4.637338966131210327e-02,4.715531319379806519e-02,4.733047634363174438e-02,4.600968584418296814e-02,4.537449032068252563e-02,4.786109924316406250e-02,4.728980362415313721e-02,4.804535955190658569e-02,4.705892503261566162e-02,4.722242429852485657e-02,4.911661520600318909e-02,4.840319231152534485e-02,4.664869233965873718e-02
3.116717947656362508e-02,9.557274097460322082e-06,4.556844010949134827e-02,4.710280150175094604e-02,4.657038301229476929e-02,4.882800579071044922e-02,4.584211483597755432e-02,4.692510887980461121e-02,4.814301803708076477e-02,4.725517332553863525e-02,4.684779793024063110e-02,4.638559743762016296e-02,4.832155629992485046e-02,4.742484539747238159e-02,4.687403514981269836e-02,4.861537367105484009e-02,4.876021295785903931e-02
3.133135562243354738e-02,9.587685781298205256e-06,4.603533446788787842e-02,4.694244265556335449e-02,4.660354182124137878e-02,4.733452200889587402e-02,4.716901481151580811e-02,4.834753647446632385e-02,4.663100466132164001e-02,4.745427146553993225e-02,4.644215479493141174e-02,4.795247688889503479e-02,4.767929017543792725e-02,4.688298702239990234e-02,4.873101785778999329e-02,4.832695797085762024e-02,4.816420003771781921e-02
3.149553176830346968e-02,9.612440408091060817e-06,4.832780361175537109e-02,4.706156253814697266e-02,4.771781340241432190e-02,4.741580039262771606e-02,4.715598374605178833e-02,4.572394490242004395e-02,4.625757411122322083e-02,4.749901220202445984e-02,4.711115732789039612e-02,4.845955222845077515e-02,4.904923215508460999e-02,4.651996120810508728e-02,4.779715836048126221e-02,4.940330982208251953e-02,4.768335074186325073e-02
3.165970791417338503e-02,9.527757356408983469e-06,4.561343416571617126e-02,4.750683158636093140e-02,4.700271412730216980e-02,4.732848331332206726e-02,4.752610996365547180e-02,4.788090661168098450e-02,4.802931845188140869e-02,4.658118635416030884e-02,4.697944223880767822e-02,4.586615040898323059e-02,4.724030941724777222e-02,4.807912558317184448e-02,4.883684590458869934e-02,4.601131007075309753e-02,4.743070900440216064e-02
3.182388406004330039e-02,9.456727639189921319e-06,4.581982269883155823e-02,4.545753821730613708e-02,4.647338017821311951e-02,4.606594517827033997e-02,4.732936993241310120e-02,4.586499556899070740e-02,4.559488594532012939e-02,4.672301188111305237e-02,4.656808450818061829e-02,4.671461880207061768e-02,4.825542867183685303e-02,4.835575819015502930e-02,4.838920384645462036e-02,4.810732603073120117e-02,4.730450734496116638e-02
3.198806020591322269e-02,9.537347068544477224e-06,4.550977051258087158e-02,4.648068547248840332e-02,4.761687666177749634e-02,4.666847363114356995e-02,4.707635939121246338e-02,4.701025411486625671e-02,4.771824926137924194e-02,4.854639619588851929e-02,4.886042699217796326e-02,4.629292711615562439e-02,4.705030843615531921e-02,4.613643139600753784e-02,4.806671291589736938e-02,4.838853329420089722e-02,4.688211157917976379e-02
3.215223635178314499e-02,9.544415661366656423e-06,4.540285468101501465e-02,4.655822739005088806e-02,4.658701270818710327e-02,4.859062284231185913e-02,4.757108539342880249e-02,4.605378955602645874e-02,4.672766849398612976e-02,4.573241993784904480e-02,4.761593788862228394e-02,4.729471355676651001e-02,4.817834869027137756e-02,4.815891757607460022e-02,4.680189490318298340e-02,4.764696210622787476e-02,4.922997206449508667e-02
3.231641249765306034e-02,9.540236533212009817e-06,4.686831310391426086e-02,4.608964547514915466e-02,4.579281434416770935e-02,4.794864729046821594e-02,4.797434434294700623e-02,4.806639999151229858e-02,4.657043889164924622e-02,4.648057371377944946e-02,4.692964255809783936e-02,4.789252951741218567e-02,4.575609788298606873e-02,4.748605936765670776e-02,4.902418702840805054e-02,4.826722666621208191e-02,4.687659814953804016e-02
3.248058864352298264e-02,9.559983482176903635e-06,4.590039700269699097e-02,4.680944234132766724e-02,4.842865467071533203e-02,4.819642752408981323e-02,4.772999510169029236e-02,4.478895664215087891e-02,4.711162298917770386e-02,4.732226207852363586e-02,4.731444269418716431e-02,4.875173792243003845e-02,4.703935980796813965e-02,4.529585316777229309e-02,4.771626368165016174e-02,4.838519915938377380e-02,4.921163618564605713e-02
3.264476478939290494e-02,9.549460628477390856e-06,4.575167596340179443e-02,4.802019521594047546e-02,4.589048400521278381e-02,4.832175374031066895e-02,4.579981043934822083e-02,4.665429145097732544e-02,4.808449000120162964e-02,4.760810732841491699e-02,4.679000005125999451e-02,4.802284389734268188e-02,4.776550456881523132e-02,4.559433460235595703e-02,4.946739599108695984e-02,4.805161803960800171e-02,4.797424748539924622e-02
3.280894093526282029e-02,9.597853932064026594e-06,4.873653501272201538e-02,4.644200578331947327e-02,4.672197252511978149e-02,4.924429208040237427e-02,4.713405668735504150e-02,4.806134849786758423e-02,4.531951248645782471e-02,4.771175235509872437e-02,4.787574708461761475e-02,4.713148623704910278e-02,4.730096831917762756e-02,4.736167192459106445e-02,4.679087549448013306e-02,4.928728938102722168e-02,4.809704050421714783e-02
3.297311708113273565e-02,9.566824701323639601e-06,4.879271239042282104e-02,4.604068025946617126e-02,4.551909118890762329e-02,4.819588363170623779e-02,4.766349494457244873e-02,4.641828685998916626e-02,4.734880104660987854e-02,4.851666465401649475e-02,4.908034205436706543e-02,4.569409042596817017e-02,4.733185097575187683e-02,4.765678569674491882e-02,4.849272221326828003e-02,4.736161604523658752e-02,4.636596888303756714e-02
3.313729322700266489e-02,9.571365808369591832e-06,4.472155123949050903e-02,4.792612791061401367e-02,4.864350333809852600e-02,4.665929451584815979e-02,4.852303117513656616e-02,4.641907662153244019e-02,4.792021587491035461e-02,4.697161912918090820e-02,4.748074710369110107e-02,4.812894761562347412e-02,4.748625308275222778e-02,4.710479080677032471e-02,4.817414656281471252e-02,4.794900119304656982e-02,4.791733995079994202e-02
3.330146937287258024e-02,9.574474461260251701e-06,4.506802186369895935e-02,4.711391031742095947e-02,4.818497970700263977e-02,4.831398278474807739e-02,4.645600542426109314e-02,4.864906147122383118e-02,4.599991813302040100e-02,4.717555642127990723e-02,4.718470945954322815e-02,4.701592773199081421e-02,4.734615981578826904e-02,4.773892462253570557e-02,4.823429509997367859e-02,4.623863101005554199e-02,4.975013807415962219e-02
3.346564551874249560e-02,9.602153113519307226e-06,4.502372816205024719e-02,4.791793599724769592e-02,4.669425264000892639e-02,4.627809301018714905e-02,4.753788188099861145e-02,4.753803461790084839e-02,4.705594107508659363e-02,4.816796258091926575e-02,4.918252676725387573e-02,4.786118119955062866e-02,4.735115915536880493e-02,4.707514867186546326e-02,4.844920337200164795e-02,4.846549406647682190e-02,4.883845522999763489e-02
3.362982166461241790e-02,9.568947461957577616e-06,4.596558958292007446e-02,4.704805091023445129e-02,4.637613147497177124e-02,4.796973988413810730e-02,4.715683311223983765e-02,4.601393640041351318e-02,4.810362309217453003e-02,4.712851345539093018e-02,4.834416136145591736e-02,4.850427061319351196e-02,4.775524511933326721e-02,4.772480577230453491e-02,4.915846139192581177e-02,4.641223698854446411e-02,4.790240898728370667e-02
3.379399781048234019e-02,9.535565368423704058e-06,4.607233032584190369e-02,4.708283022046089172e-02,4.514605924487113953e-02,4.705637693405151367e-02,4.767727106809616089e-02,4.664775729179382324e-02,4.767076298594474792e-02,4.575555399060249329e-02,4.876435548067092896e-02,4.828138276934623718e-02,4.793984442949295044e-02,4.855541512370109558e-02,4.763615503907203674e-02,4.755957424640655518e-02,4.739227518439292908e-02
3.395817395635225555e-02,9.452593076275661588e-06,4.601882770657539368e-02,4.656767472624778748e-02,4.575586691498756409e-02,4.453906789422035217e-02,4.668132215738296509e-02,4.749374836683273315e-02,4.585071653127670288e-02,4.733776301145553589e-02,4.722405970096588135e-02,4.752106964588165283e-02,4.758989065885543823e-02,4.795829579234123230e-02,4.677828401327133179e-02,4.672663286328315735e-02,4.831015318632125854e-02
3.412235010222217091e-02,9.609045264369342476e-06,4.686128348112106323e-02,4.771874472498893738e-02,4.665035754442214966e-02,4.681504517793655396e-02,4.822800308465957642e-02,4.748871177434921265e-02,4.668550938367843628e-02,4.671648144721984863e-02,4.691928252577781677e-02,4.897566884756088257e-02,4.755615815520286560e-02,4.895342513918876648e-02,4.833760485053062439e-02,4.812522605061531067e-02,4.768889769911766052e-02
3.428652624809210014e-02,9.576689990353770554e-06,4.774957150220870972e-02,4.770459234714508057e-02,4.701014608144760132e-02,4.627470299601554871e-02,4.649465158581733704e-02,4.777305200695991516e-02,4.733575135469436646e-02,4.643683135509490967e-02,4.904772713780403137e-02,4.772632196545600891e-02,4.815103858709335327e-02,4.712310805916786194e-02,4.610179737210273743e-02,4.876184090971946716e-02,4.791485890746116638e-02
3.445070239396201550e-02,9.539276106806937605e-06,4.585210606455802917e-02,4.590336978435516357e-02,4.522972553968429565e-02,4.680793359875679016e-02,4.682262986898422241e-02,4.673209786415100098e-02,4.590510204434394836e-02,4.929247871041297913e-02,4.733950272202491760e-02,4.793454334139823914e-02,4.821208119392395020e-02,4.754808917641639709e-02,4.800811037421226501e-02,4.841316491365432739e-02,4.835688695311546326e-02
3.461487853983193086e-02,9.652980224927887321e-06,4.571794718503952026e-02,4.754480719566345215e-02,4.505834355950355530e-02,4.691608622670173645e-02,4.740340262651443481e-02,4.857700690627098083e-02,4.729665070772171021e-02,4.824054241180419922e-02,4.868862777948379517e-02,4.813057556748390198e-02,4.857790842652320862e-02,4.826246201992034912e-02,5.003270134329795837e-02,4.873191565275192261e-02,4.775633290410041809e-02
3.477905468570185316e-02,9.689744729257654399e-06,4.723110049962997437e-02,4.813213273882865906e-02,4.703056812286376953e-02,4.724537953734397888e-02,4.864845052361488342e-02,4.688588902354240417e-02,4.788093641400337219e-02,4.880888760089874268e-02,4.807435721158981323e-02,4.759675264358520508e-02,4.737012088298797607e-02,4.821056872606277466e-02,4.939980059862136841e-02,4.852771759033203125e-02,4.933568090200424194e-02
3.494323083157177545e-02,9.550801223667804152e-06,4.738105088472366333e-02,4.614391177892684937e-02,4.556023702025413513e-02,4.499528557062149048e-02,4.824952036142349243e-02,4.597611725330352783e-02,4.728020727634429932e-02,4.676136001944541931e-02,4.815972596406936646e-02,4.726238176226615906e-02,4.754780232906341553e-02,4.912717267870903015e-02,4.909835755825042725e-02,4.854811355471611023e-02,4.777348041534423828e-02
3.510740697744169081e-02,9.570970178174320608e-06,4.783942550420761108e-02,4.788805171847343445e-02,4.794567823410034180e-02,4.648287966847419739e-02,4.699569195508956909e-02,4.611192643642425537e-02,4.589298367500305176e-02,4.896037280559539795e-02,4.796264320611953735e-02,4.749970883131027222e-02,4.822535812854766846e-02,4.674347117543220520e-02,4.713961854577064514e-02,4.805870354175567627e-02,4.818357899785041809e-02
3.527158312331161311e-02,9.679679351393133402e-06,4.730366170406341553e-02,4.739157482981681824e-02,4.798999056220054626e-02,4.723045229911804199e-02,4.747481644153594971e-02,4.784302413463592529e-02,4.749853909015655518e-02,4.750004783272743225e-02,4.793310537934303284e-02,4.676305502653121948e-02,4.869646206498146057e-02,4.895162209868431091e-02,4.701251536607742310e-02,4.879479110240936279e-02,5.005766823887825012e-02
3.543575926918153540e-02,9.570530892233364284e-06,4.672161117196083069e-02,4.795145615935325623e-02,4.786619544029235840e-02,4.788595810532569885e-02,4.881662502884864807e-02,4.650362953543663025e-02,4.655688628554344177e-02,4.719745367765426636e-02,4.673091322183609009e-02,4.800732061266899109e-02,4.571425169706344604e-02,4.655847698450088501e-02,4.745298996567726135e-02,5.066793784499168396e-02,4.747438803315162659e-02
3.559993541505145076e-02,9.544242857373319566e-06,4.629645124077796936e-02,4.689056053757667542e-02,4.753648117184638977e-02,4.627027735114097595e-02,4.902112483978271484e-02,4.787029698491096497e-02,4.991549253463745117e-02,4.739153385162353516e-02,4.766545817255973816e-02,4.747878387570381165e-02,4.623142257332801819e-02,4.658507928252220154e-02,4.683364927768707275e-02,4.803222790360450745e-02,4.673128202557563782e-02
3.576411156092136612e-02,9.610346751287579536e-06,4.723399505019187927e-02,4.665178433060646057e-02,4.858788102865219116e-02,4.699343442916870117e-02,4.888492077589035034e-02,4.784709587693214417e-02,4.597305878996849060e-02,4.679580032825469971e-02,4.775587841868400574e-02,4.862000793218612671e-02,4.892095923423767090e-02,4.755476117134094238e-02,4.797296226024627686e-02,4.770309105515480042e-02,4.656517505645751953e-02
