2.476430978763676655e-02,6.563288479810580611e-06,5.754508078098297119e-02,5.691199749708175659e-02,5.728213116526603699e-02,5.767333507537841797e-02,5.757566913962364197e-02,5.773502215743064880e-02,5.738382786512374878e-02,5.837727338075637817e-02,5.811438709497451782e-02,5.795387178659439087e-02,5.822170153260231018e-02,5.830581858754158020e-02,5.880575999617576599e-02,5.838605388998985291e-02,5.869672819972038269e-02
2.492848593350668884e-02,6.549541012645931914e-06,5.762032046914100647e-02,5.762670561671257019e-02,5.669339001178741455e-02,5.786971002817153931e-02,5.745578557252883911e-02,5.761012434959411621e-02,5.715319886803627014e-02,5.769156292080879211e-02,5.822955071926116943e-02,5.770149827003479004e-02,5.777205899357795715e-02,5.836324393749237061e-02,5.858314782381057739e-02,5.889304727315902710e-02,5.809248611330986023e-02
2.509266207937660420e-02,6.533005944220349193e-06,5.718861147761344910e-02,5.730082839727401733e-02,5.764790996909141541e-02,5.712522566318511963e-02,5.696096643805503845e-02,5.724300816655158997e-02,5.703113600611686707e-02,5.794069543480873108e-02,5.819615349173545837e-02,5.807104706764221191e-02,5.838005617260932922e-02,5.787740275263786316e-02,5.851968377828598022e-02,5.834383144974708557e-02,5.812031775712966919e-02
2.525683822524652650e-02,6.518426289403578267e-06,5.670442432165145874e-02,5.656959488987922668e-02,5.698050186038017273e-02,5.698678642511367798e-02,5.714934319257736206e-02,5.728652700781822205e-02,5.776719748973846436e-02,5.710339173674583435e-02,5.789358541369438171e-02,5.740056186914443970e-02,5.794816091656684875e-02,5.853999406099319458e-02,5.824899673461914062e-02,5.834595486521720886e-02,5.803161114454269409e-02
2.542101437111644532e-02,6.540101367136230692e-06,5.706086382269859314e-02,5.718722939491271973e-02,5.700166523456573486e-02,5.768702551722526550e-02,5.759578943252563477e-02,5.761958658695220947e-02,5.775399506092071533e-02,5.788266658782958984e-02,5.847452580928802490e-02,5.761587992310523987e-02,5.778642371296882629e-02,5.773358792066574097e-02,5.826015770435333252e-02,5.857523530721664429e-02,5.823668465018272400e-02
2.558519051698636415e-02,6.525916433020029217e-06,5.735157057642936707e-02,5.683780461549758911e-02,5.688479915261268616e-02,5.720475316047668457e-02,5.752921104431152344e-02,5.743019282817840576e-02,5.729477480053901672e-02,5.796403810381889343e-02,5.791937932372093201e-02,5.790492147207260132e-02,5.762062221765518188e-02,5.805575102567672729e-02,5.808531492948532104e-02,5.812661722302436829e-02,5.846119299530982971e-02
2.574936666285628645e-02,6.500913059426238760e-06,5.661811307072639465e-02,5.731004476547241211e-02,5.704597383737564087e-02,5.724611505866050720e-02,5.710715055465698242e-02,5.688485503196716309e-02,5.719638615846633911e-02,5.808012932538986206e-02,5.765029042959213257e-02,5.756385624408721924e-02,5.742131918668746948e-02,5.737891793251037598e-02,5.821442976593971252e-02,5.782199651002883911e-02,5.777473747730255127e-02
2.591354280872620180e-02,6.478065643023001030e-06,5.591604113578796387e-02,5.655469745397567749e-02,5.727592483162879944e-02,5.741951614618301392e-02,5.651335418224334717e-02,5.700928345322608948e-02,5.717666447162628174e-02,5.774647742509841919e-02,5.737476050853729248e-02,5.753075703978538513e-02,5.766272917389869690e-02,5.772137269377708435e-02,5.756573006510734558e-02,5.756152048707008362e-02,5.764099210500717163e-02
2.607771895459612410e-02,6.493376986327348277e-06,5.678735673427581787e-02,5.667732656002044678e-02,5.673030763864517212e-02,5.746404826641082764e-02,5.692034214735031128e-02,5.692541226744651794e-02,5.792528390884399414e-02,5.730829015374183655e-02,5.724395439028739929e-02,5.773374438285827637e-02,5.760779604315757751e-02,5.750103667378425598e-02,5.805492028594017029e-02,5.790166556835174561e-02,5.771727859973907471e-02
2.624189510046604293e-02,6.504536486318102106e-06,5.681964382529258728e-02,5.719697475433349609e-02,5.674751475453376770e-02,5.661703646183013916e-02,5.754324793815612793e-02,5.743655189871788025e-02,5.733215063810348511e-02,5.723285675048828125e-02,5.737187713384628296e-02,5.752197653055191040e-02,5.767703428864479065e-02,5.744163691997528076e-02,5.807369574904441833e-02,5.820352584123611450e-02,5.861021205782890320e-02
2.640607124633596176e-02,6.482568551291478798e-06,5.607249960303306580e-02,5.716993287205696106e-02,5.676414817571640015e-02,5.726129934191703796e-02,5.675347894430160522e-02,5.715028196573257446e-02,5.696202814579010010e-02,5.698749050498008728e-02,5.717077478766441345e-02,5.732438340783119202e-02,5.753923952579498291e-02,5.775545164942741394e-02,5.727756768465042114e-02,5.815878137946128845e-02,5.825870111584663391e-02
2.657024739220588405e-02,6.476455382653512061e-06,5.664849281311035156e-02,5.644546821713447571e-02,5.661305412650108337e-02,5.658310651779174805e-02,5.701331421732902527e-02,5.686993896961212158e-02,5.729375407099723816e-02,5.725878477096557617e-02,5.724077671766281128e-02,5.762179568409919739e-02,5.740515887737274170e-02,5.729547142982482910e-02,5.776030942797660828e-02,5.785356089472770691e-02,5.796736851334571838e-02
2.673442353807579941e-02,6.466124432336073369e-06,5.633771419525146484e-02,5.644056573510169983e-02,5.681847780942916870e-02,5.664771422743797302e-02,5.683932825922966003e-02,5.730011686682701111e-02,5.735405534505844116e-02,5.705061182379722595e-02,5.688604712486267090e-02,5.707734078168869019e-02,5.725951492786407471e-02,5.752312764525413513e-02,5.733529478311538696e-02,5.743835866451263428e-02,5.831302702426910400e-02
2.689859968394572171e-02,6.438461241486947984e-06,5.599687620997428894e-02,5.626112967729568481e-02,5.673204734921455383e-02,5.628981813788414001e-02,5.645270645618438721e-02,5.671955272555351257e-02,5.701332539319992065e-02,5.699919164180755615e-02,5.692916736006736755e-02,5.724347382783889771e-02,5.737602338194847107e-02,5.685839429497718811e-02,5.772138014435768127e-02,5.722155794501304626e-02,5.740473791956901550e-02
2.706277582981563706e-02,6.445968210755381733e-06,5.595700815320014954e-02,5.648505687713623047e-02,5.649755895137786865e-02,5.635692179203033447e-02,5.700337141752243042e-02,5.661603435873985291e-02,5.745209753513336182e-02,5.723441392183303833e-02,5.702540278434753418e-02,5.742368847131729126e-02,5.689227208495140076e-02,5.718228220939636230e-02,5.745431408286094666e-02,5.708170309662818909e-02,5.776295438408851624e-02
2.722695197568555936e-02,6.440021934395190328e-06,5.611903220415115356e-02,5.645662918686866760e-02,5.668082088232040405e-02,5.629776418209075928e-02,5.671428889036178589e-02,5.625443533062934875e-02,5.631947517395019531e-02,5.735437199473381042e-02,5.660967528820037842e-02,5.737014487385749817e-02,5.715841427445411682e-02,5.722151696681976318e-02,5.745894834399223328e-02,5.726421624422073364e-02,5.758431553840637207e-02
2.739112812155548166e-02,6.426423624361632392e-06,5.595294758677482605e-02,5.591173842549324036e-02,5.645821243524551392e-02,5.699833855032920837e-02,5.615736916661262512e-02,5.609449744224548340e-02,5.687269940972328186e-02,5.643033608794212341e-02,5.667624995112419128e-02,5.725016444921493530e-02,5.718798935413360596e-02,5.727080628275871277e-02,5.737728625535964966e-02,5.712519586086273193e-02,5.732841044664382935e-02
2.755530426742539701e-02,6.440023753384593874e-06,5.650810524821281433e-02,5.665983259677886963e-02,5.612873286008834839e-02,5.688186734914779663e-02,5.629048869013786316e-02,5.666708573698997498e-02,5.668069049715995789e-02,5.685163661837577820e-02,5.730152875185012817e-02,5.685414373874664307e-02,5.698525160551071167e-02,5.714675411581993103e-02,5.777376517653465271e-02,5.744580551981925964e-02,5.744479224085807800e-02
2.771948041329531931e-02,6.419842975446954370e-06,5.607998743653297424e-02,5.652311071753501892e-02,5.595006421208381653e-02,5.664240941405296326e-02,5.680888146162033081e-02,5.653742328286170959e-02,5.669356882572174072e-02,5.663961172103881836e-02,5.687971413135528564e-02,5.682766437530517578e-02,5.646954104304313660e-02,5.658151209354400635e-02,5.719730257987976074e-02,5.756241455674171448e-02,5.690941587090492249e-02
2.788365655916523467e-02,6.397661309165414423e-06,5.595949292182922363e-02,5.642744526267051697e-02,5.607007816433906555e-02,5.602812021970748901e-02,5.595583468675613403e-02,5.721019580960273743e-02,5.639356374740600586e-02,5.646767467260360718e-02,5.695769563317298889e-02,5.621994659304618835e-02,5.651342868804931641e-02,5.645605176687240601e-02,5.669575184583663940e-02,5.706169456243515015e-02,5.767377838492393494e-02
2.804783270503515696e-02,6.402008693839889020e-06,5.592063069343566895e-02,5.565244704484939575e-02,5.611470714211463928e-02,5.624373257160186768e-02,5.626844242215156555e-02,5.691396817564964294e-02,5.646541342139244080e-02,5.632833763957023621e-02,5.636367946863174438e-02,5.684859678149223328e-02,5.650984868407249451e-02,5.675835534930229187e-02,5.737529322504997253e-02,5.679127573966979980e-02,5.708515644073486328e-02
2.821200885090507926e-02,6.401652626664144918e-06,5.625386536121368408e-02,5.567445233464241028e-02,5.625779181718826294e-02,5.605176463723182678e-02,5.612234398722648621e-02,5.668761208653450012e-02,5.642887204885482788e-02,5.689506605267524719e-02,5.613371357321739197e-02,5.662327632308006287e-02,5.744549259543418884e-02,5.673641338944435120e-02,5.666695907711982727e-02,5.673512443900108337e-02,5.735081806778907776e-02
2.837618499677499462e-02,6.385073902492877096e-06,5.592775717377662659e-02,5.599185824394226074e-02,5.562114343047142029e-02,5.598875880241394043e-02,5.601672455668449402e-02,5.632551014423370361e-02,5.657452717423439026e-02,5.605068057775497437e-02,5.674155801534652710e-02,5.653600394725799561e-02,5.659593641757965088e-02,5.670741200447082520e-02,5.692572891712188721e-02,5.712661147117614746e-02,5.682266876101493835e-02
2.854036114264491691e-02,6.369209586409851909e-06,5.587404221296310425e-02,5.542136728763580322e-02,5.586554482579231262e-02,5.601385608315467834e-02,5.646294355392456055e-02,5.588112026453018188e-02,5.597408115863800049e-02,5.608176440000534058e-02,5.661928653717041016e-02,5.691533535718917847e-02,5.672257766127586365e-02,5.599687993526458740e-02,5.689263716340065002e-02,5.682564526796340942e-02,5.667074769735336304e-02
2.870453728851483227e-02,6.366341949615161866e-06,5.491712316870689392e-02,5.551869049668312073e-02,5.591569095849990845e-02,5.610785633325576782e-02,5.571706593036651611e-02,5.661011114716529846e-02,5.689159035682678223e-02,5.596214532852172852e-02,5.644036456942558289e-02,5.662588402628898621e-02,5.671226233243942261e-02,5.632905289530754089e-02,5.680582672357559204e-02,5.636033788323402405e-02,5.666609108448028564e-02
2.886871343438475457e-02,6.358955033647362143e-06,5.534814670681953430e-02,5.631506070494651794e-02,5.557667464017868042e-02,5.563076958060264587e-02,5.591627210378646851e-02,5.548742413520812988e-02,5.658170953392982483e-02,5.643763020634651184e-02,5.607726797461509705e-02,5.603559315204620361e-02,5.635154619812965393e-02,5.657057091593742371e-02,5.676256492733955383e-02,5.731030181050300598e-02,5.661009252071380615e-02
2.903288958025467686e-02,6.341092557704541832e-06,5.589611455798149109e-02,5.560573562979698181e-02,5.566167831420898438e-02,5.590982735157012939e-02,5.570248141884803772e-02,5.556548386812210083e-02,5.587890744209289551e-02,5.618223547935485840e-02,5.611466988921165466e-02,5.648523196578025818e-02,5.641676485538482666e-02,5.602006241679191589e-02,5.632247030735015869e-02,5.605808272957801819e-02,5.645693838596343994e-02
2.919706572612459222e-02,6.357835900416830555e-06,5.548470094799995422e-02,5.550618842244148254e-02,5.559710785746574402e-02,5.577641725540161133e-02,5.580433830618858337e-02,5.565625801682472229e-02,5.611466243863105774e-02,5.659952759742736816e-02,5.644886940717697144e-02,5.634526535868644714e-02,5.671462044119834900e-02,5.675714462995529175e-02,5.627024173736572266e-02,5.678817629814147949e-02,5.673011392354965210e-02
2.936124187199451452e-02,6.324256446532672271e-06,5.508684366941452026e-02,5.532972887158393860e-02,5.528655648231506348e-02,5.586365610361099243e-02,5.550299584865570068e-02,5.548964068293571472e-02,5.571454763412475586e-02,5.580955371260643005e-02,5.582350119948387146e-02,5.663107335567474365e-02,5.635193362832069397e-02,5.644982680678367615e-02,5.626929551362991333e-02,5.600424855947494507e-02,5.666512995958328247e-02
2.952541801786442988e-02,6.326058610284235328e-06,5.557502061128616333e-02,5.525530502200126648e-02,5.562775209546089172e-02,5.573756620287895203e-02,5.551880598068237305e-02,5.595491454005241394e-02,5.564570426940917969e-02,5.593253299593925476e-02,5.651553720235824585e-02,5.555994063615798950e-02,5.580683797597885132e-02,5.622117966413497925e-02,5.587485060095787048e-02,5.626483634114265442e-02,5.617246776819229126e-02
2.968959416373435217e-02,6.311588549579028040e-06,5.490674823522567749e-02,5.490352958440780640e-02,5.510086566209793091e-02,5.566945299506187439e-02,5.588906630873680115e-02,5.564767867326736450e-02,5.599088966846466064e-02,5.555287376046180725e-02,5.590791255235671997e-02,5.597954243421554565e-02,5.582194775342941284e-02,5.629530921578407288e-02,5.586536973714828491e-02,5.655741319060325623e-02,5.637365952134132385e-02
2.985377030960427447e-02,6.315706286841304973e-06,5.483747646212577820e-02,5.531333014369010925e-02,5.526769533753395081e-02,5.502509698271751404e-02,5.513466149568557739e-02,5.585433170199394226e-02,5.582458525896072388e-02,5.607399716973304749e-02,5.583580210804939270e-02,5.618406832218170166e-02,5.583180487155914307e-02,5.637272819876670837e-02,5.673275887966156006e-02,5.617307126522064209e-02,5.655879154801368713e-02
3.001794645547418983e-02,6.288477379712276161e-06,5.459564551711082458e-02,5.513497814536094666e-02,5.505512654781341553e-02,5.535446852445602417e-02,5.578802525997161865e-02,5.528986454010009766e-02,5.573454126715660095e-02,5.565544962882995605e-02,5.530904605984687805e-02,5.587538331747055054e-02,5.553890019655227661e-02,5.615666508674621582e-02,5.555000156164169312e-02,5.580146983265876770e-02,5.612187087535858154e-02
3.018212260134411212e-02,6.300235781964147463e-06,5.525492131710052490e-02,5.573125183582305908e-02,5.553954467177391052e-02,5.493722110986709595e-02,5.534187704324722290e-02,5.562992393970489502e-02,5.575550347566604614e-02,5.529921501874923706e-02,5.555254966020584106e-02,5.587360635399818420e-02,5.594398453831672668e-02,5.555016547441482544e-02,5.627344176173210144e-02,5.630112439393997192e-02,5.620846152305603027e-02
3.034629874721402748e-02,6.289253178692888469e-06,5.517670884728431702e-02,5.516805127263069153e-02,5.516714230179786682e-02,5.542693287134170532e-02,5.485016480088233948e-02,5.525675043463706970e-02,5.567606911063194275e-02,5.529994145035743713e-02,5.545008927583694458e-02,5.561175197362899780e-02,5.578732118010520935e-02,5.586978793144226074e-02,5.654994025826454163e-02,5.591322109103202820e-02,5.610486865043640137e-02
3.051047489308394978e-02,6.267510343604953960e-06,5.519633740186691284e-02,5.499116331338882446e-02,5.472856387495994568e-02,5.478047579526901245e-02,5.509246140718460083e-02,5.518090724945068359e-02,5.534063652157783508e-02,5.524066463112831116e-02,5.556301400065422058e-02,5.557162687182426453e-02,5.581962317228317261e-02,5.587979033589363098e-02,5.582657083868980408e-02,5.581967532634735107e-02,5.562050268054008484e-02
3.067465103895387207e-02,6.261642283789115027e-06,5.434855446219444275e-02,5.507840216159820557e-02,5.463106930255889893e-02,5.508330464363098145e-02,5.480434745550155640e-02,5.528233945369720459e-02,5.509820580482482910e-02,5.538730695843696594e-02,5.584701523184776306e-02,5.556961148977279663e-02,5.574096739292144775e-02,5.591996386647224426e-02,5.583932995796203613e-02,5.550730228424072266e-02,5.610295757651329041e-02
3.083882718482378743e-02,6.266466243687318638e-06,5.488818511366844177e-02,5.489888414740562439e-02,5.445744842290878296e-02,5.521255359053611755e-02,5.469287559390068054e-02,5.523340776562690735e-02,5.507840216159820557e-02,5.556269362568855286e-02,5.599850043654441833e-02,5.540674552321434021e-02,5.521668493747711182e-02,5.571346729993820190e-02,5.594841390848159790e-02,5.591468885540962219e-02,5.614065751433372498e-02
3.100300333069370973e-02,6.258436769712716341e-06,5.447142943739891052e-02,5.479007586836814880e-02,5.538779869675636292e-02,5.485593155026435852e-02,5.512998998165130615e-02,5.528213828802108765e-02,5.516139045357704163e-02,5.507764592766761780e-02,5.542602017521858215e-02,5.539272725582122803e-02,5.550997331738471985e-02,5.557638034224510193e-02,5.538306757807731628e-02,5.596840009093284607e-02,5.573594942688941956e-02
3.116717947656362508e-02,6.235612545424373820e-06,5.448649451136589050e-02,5.455803871154785156e-02,5.480813980102539062e-02,5.508119985461235046e-02,5.489032343029975891e-02,5.509776249527931213e-02,5.503672733902931213e-02,5.482070147991180420e-02,5.507918074727058411e-02,5.502547696232795715e-02,5.488188564777374268e-02,5.522827804088592529e-02,5.598601326346397400e-02,5.549402162432670593e-02,5.574742332100868225e-02
3.133135562243354738e-02,6.247983947105240077e-06,5.456124991178512573e-02,5.498027801513671875e-02,5.456018447875976562e-02,5.498935282230377197e-02,5.566113814711570740e-02,5.513755977153778076e-02,5.519532412290573120e-02,5.577763542532920837e-02,5.479166284203529358e-02,5.566880106925964355e-02,5.530269071459770203e-02,5.551922693848609924e-02,5.540500953793525696e-02,5.493206903338432312e-02,5.561451241374015808e-02
3.149553176830346968e-02,6.237225079530617222e-06,5.482251197099685669e-02,5.452314764261245728e-02,5.474866181612014771e-02,5.476429313421249390e-02,5.455664545297622681e-02,5.487685650587081909e-02,5.514667555689811707e-02,5.501567199826240540e-02,5.526217818260192871e-02,5.552590638399124146e-02,5.549101531505584717e-02,5.548458918929100037e-02,5.482622236013412476e-02,5.528929084539413452e-02,5.545600503683090210e-02
3.165970791417338503e-02,6.229874088603537530e-06,5.439809709787368774e-02,5.454541370272636414e-02,5.484372749924659729e-02,5.534673854708671570e-02,5.485421419143676758e-02,5.505840107798576355e-02,5.480629205703735352e-02,5.518953502178192139e-02,5.497218295931816101e-02,5.528594553470611572e-02,5.532073974609375000e-02,5.530249699950218201e-02,5.512466281652450562e-02,5.549843236804008484e-02,5.540964007377624512e-02
3.182388406004330039e-02,6.213466804183553904e-06,5.467727780342102051e-02,5.449378490447998047e-02,5.434100329875946045e-02,5.427073687314987183e-02,5.457171797752380371e-02,5.486835911870002747e-02,5.497996881604194641e-02,5.525686964392662048e-02,5.528419092297554016e-02,5.507862195372581482e-02,5.461874604225158691e-02,5.489381030201911926e-02,5.484300479292869568e-02,5.496196821331977844e-02,5.565381050109863281e-02
3.198806020591322269e-02,6.207519163581309840e-06,5.428680405020713806e-02,5.468168854713439941e-02,5.425459891557693481e-02,5.448081344366073608e-02,5.462083220481872559e-02,5.457247793674468994e-02,5.451579019427299500e-02,5.456682294607162476e-02,5.511099845170974731e-02,5.517199262976646423e-02,5.464069172739982605e-02,5.511117354035377502e-02,5.518895387649536133e-02,5.555233731865882874e-02,5.591736361384391785e-02
3.215223635178314499e-02,6.208445029187714681e-06,5.376984179019927979e-02,5.410784855484962463e-02,5.446324497461318970e-02,5.489704757928848267e-02,5.472414568066596985e-02,5.495359748601913452e-02,5.463964119553565979e-02,5.495449528098106384e-02,5.501390621066093445e-02,5.497382208704948425e-02,5.492399632930755615e-02,5.520170181989669800e-02,5.535602942109107971e-02,5.514133721590042114e-02,5.539937317371368408e-02
3.231641249765306034e-02,6.200005827849963680e-06,5.454790592193603516e-02,5.458885058760643005e-02,5.462670698761940002e-02,5.502658709883689880e-02,5.451385676860809326e-02,5.456082895398139954e-02,5.447162687778472900e-02,5.459594726562500000e-02,5.432312563061714172e-02,5.515159666538238525e-02,5.473283678293228149e-02,5.510368943214416504e-02,5.513970181345939636e-02,5.486293509602546692e-02,5.480697005987167358e-02
3.248058864352298264e-02,6.180230684549314901e-06,5.372176691889762878e-02,5.432341992855072021e-02,5.442133545875549316e-02,5.445454269647598267e-02,5.397902801632881165e-02,5.435848981142044067e-02,5.482646822929382324e-02,5.461777746677398682e-02,5.456022173166275024e-02,5.492645874619483948e-02,5.511287972331047058e-02,5.447155237197875977e-02,5.476742982864379883e-02,5.474534630775451660e-02,5.506242439150810242e-02
3.264476478939290494e-02,6.168097570480313152e-06,5.384414270520210266e-02,5.406661331653594971e-02,5.427133291959762573e-02,5.465882644057273865e-02,5.459145084023475647e-02,5.450211465358734131e-02,5.490110069513320923e-02,5.470189824700355530e-02,5.458707362413406372e-02,5.459079891443252563e-02,5.459284782409667969e-02,5.416538193821907043e-02,5.483500659465789795e-02,5.479726940393447876e-02,5.449191480875015259e-02
3.280894093526282029e-02,6.171554105094401166e-06,5.427792668342590332e-02,5.460593104362487793e-02,5.410595983266830444e-02,5.409802123904228210e-02,5.402572825551033020e-02,5.440619215369224548e-02,5.460295081138610840e-02,5.465485155582427979e-02,5.443483963608741760e-02,5.484990030527114868e-02,5.503639951348304749e-02,5.498717725276947021e-02,5.442056059837341309e-02,5.436494201421737671e-02,5.448625981807708740e-02
3.297311708113273565e-02,6.170222150103654712e-06,5.408924445509910583e-02,5.398243293166160583e-02,5.449744313955307007e-02,5.443374067544937134e-02,5.457039549946784973e-02,5.412962660193443298e-02,5.452096089720726013e-02,5.428551509976387024e-02,5.420261248946189880e-02,5.475656688213348389e-02,5.464719980955123901e-02,5.441656708717346191e-02,5.467589944601058960e-02,5.473972111940383911e-02,5.526224523782730103e-02
3.313729322700266489e-02,6.143187874840805307e-06,5.384534597396850586e-02,5.369814485311508179e-02,5.357208475470542908e-02,5.445701628923416138e-02,5.401883274316787720e-02,5.418691784143447876e-02,5.413331836462020874e-02,5.443244427442550659e-02,5.435828492045402527e-02,5.461192503571510315e-02,5.426789447665214539e-02,5.454565212130546570e-02,5.402282997965812683e-02,5.512372031807899475e-02,5.504640936851501465e-02
3.330146937287258024e-02,6.153852609713794664e-06,5.409937724471092224e-02,5.415118485689163208e-02,5.412563309073448181e-02,5.400015786290168762e-02,5.420257896184921265e-02,5.376419425010681152e-02,5.446073040366172791e-02,5.462863296270370483e-02,5.447357147932052612e-02,5.424715578556060791e-02,5.456869676709175110e-02,5.449362099170684814e-02,5.486147478222846985e-02,5.506921187043190002e-02,5.426351353526115417e-02
3.346564551874249560e-02,6.148623469925951213e-06,5.365903303027153015e-02,5.395811051130294800e-02,5.364141985774040222e-02,5.415325984358787537e-02,5.440820381045341492e-02,5.444868654012680054e-02,5.467136576771736145e-02,5.420002341270446777e-02,5.393973737955093384e-02,5.481244623661041260e-02,5.463344976305961609e-02,5.481569096446037292e-02,5.433182790875434875e-02,5.463031306862831116e-02,5.453305691480636597e-02
3.362982166461241790e-02,6.124389528849860653e-06,5.369264259934425354e-02,5.401579290628433228e-02,5.391095951199531555e-02,5.409710481762886047e-02,5.407970026135444641e-02,5.379001423716545105e-02,5.383712425827980042e-02,5.393796786665916443e-02,5.403458699584007263e-02,5.469235405325889587e-02,5.350804328918457031e-02,5.403141677379608154e-02,5.463204532861709595e-02,5.449439585208892822e-02,5.483223125338554382e-02
3.379399781048234019e-02,6.124920219008345157e-06,5.375279486179351807e-02,5.365635082125663757e-02,5.345847830176353455e-02,5.338253825902938843e-02,5.440543591976165771e-02,5.411974340677261353e-02,5.423958972096443176e-02,5.380305647850036621e-02,5.417861044406890869e-02,5.457435920834541321e-02,5.431219190359115601e-02,5.432721599936485291e-02,5.410905182361602783e-02,5.419286340475082397e-02,5.500413477420806885e-02
3.395817395635225555e-02,6.121725618868367746e-06,5.378539487719535828e-02,5.366436392068862915e-02,5.406719073653221130e-02,5.365642160177230835e-02,5.396493896842002869e-02,5.376965180039405823e-02,5.403352901339530945e-02,5.388766527175903320e-02,5.386041849851608276e-02,5.424468964338302612e-02,5.431121215224266052e-02,5.364296212792396545e-02,5.490566045045852661e-02,5.426153168082237244e-02,5.485648661851882935e-02
3.412235010222217091e-02,6.112895789556205273e-06,5.365864932537078857e-02,5.342346802353858948e-02,5.381496995687484741e-02,5.378299579024314880e-02,5.392226204276084900e-02,5.438483506441116333e-02,5.365785211324691772e-02,5.424313247203826904e-02,5.433394387364387512e-02,5.384844914078712463e-02,5.364133045077323914e-02,5.414996296167373657e-02,5.394636467099189758e-02,5.462195724248886108e-02,5.474129319190979004e-02
3.428652624809210014e-02,6.098333869886118919e-06,5.342053249478340149e-02,5.375247448682785034e-02,5.369962751865386963e-02,5.412901565432548523e-02,5.371183156967163086e-02,5.369841679930686951e-02,5.349274352192878723e-02,5.359612032771110535e-02,5.385517701506614685e-02,5.386210605502128601e-02,5.368356406688690186e-02,5.398342385888099670e-02,5.415238440036773682e-02,5.394119769334793091e-02,5.476023256778717041e-02
3.445070239396201550e-02,6.091193426982499659e-06,5.349469557404518127e-02,5.364038422703742981e-02,5.378172919154167175e-02,5.337668582797050476e-02,5.374077707529067993e-02,5.331557616591453552e-02,5.374123901128768921e-02,5.374535173177719116e-02,5.415840819478034973e-02,5.373381823301315308e-02,5.375103652477264404e-02,5.413563549518585205e-02,5.395493283867835999e-02,5.432230979204177856e-02,5.426424369215965271e-02
3.461487853983193086e-02,6.082672371121589094e-06,5.349360406398773193e-02,5.309309810400009155e-02,5.317628383636474609e-02,5.389178544282913208e-02,5.387025326490402222e-02,5.375007167458534241e-02,5.315406993031501770e-02,5.387147143483161926e-02,5.389614775776863098e-02,5.405498668551445007e-02,5.406731367111206055e-02,5.379830300807952881e-02,5.374451354146003723e-02,5.403888970613479614e-02,5.389756709337234497e-02
3.477905468570185316e-02,6.068402399250771850e-06,5.323618277907371521e-02,5.374294519424438477e-02,5.351061373949050903e-02,5.331907421350479126e-02,5.299328640103340149e-02,5.370701849460601807e-02,5.295898765325546265e-02,5.353306978940963745e-02,5.341425910592079163e-02,5.381504446268081665e-02,5.420705303549766541e-02,5.398303270339965820e-02,5.387160181999206543e-02,5.419303104281425476e-02,5.379615351557731628e-02
3.494323083157177545e-02,6.069606115488568321e-06,5.346401408314704895e-02,5.320417881011962891e-02,5.338627472519874573e-02,5.364750698208808899e-02,5.336786434054374695e-02,5.350500717759132385e-02,5.376663058996200562e-02,5.336278676986694336e-02,5.335505679249763489e-02,5.357210710644721985e-02,5.401965230703353882e-02,5.404603853821754456e-02,5.403423681855201721e-02,5.391665175557136536e-02,5.395104363560676575e-02
3.510740697744169081e-02,6.057292921468615532e-06,5.378994345664978027e-02,5.375901609659194946e-02,5.307966470718383789e-02,5.293205007910728455e-02,5.359386280179023743e-02,5.315870791673660278e-02,5.370163172483444214e-02,5.358768254518508911e-02,5.340749397873878479e-02,5.326050892472267151e-02,5.325878039002418518e-02,5.401586368680000305e-02,5.353459715843200684e-02,5.360263213515281677e-02,5.415645614266395569e-02
3.527158312331161311e-02,6.047335773473605514e-06,5.343019962310791016e-02,5.295802280306816101e-02,5.309379845857620239e-02,5.336162447929382324e-02,5.319447815418243408e-02,5.332972109317779541e-02,5.312949791550636292e-02,5.331274121999740601e-02,5.337841063737869263e-02,5.372365564107894897e-02,5.401080846786499023e-02,5.355240404605865479e-02,5.361333116888999939e-02,5.363903567194938660e-02,5.369483679533004761e-02
3.543575926918153540e-02,6.046152975613949820e-06,5.272727087140083313e-02,5.305043980479240417e-02,5.310322344303131104e-02,5.332136154174804688e-02,5.356723442673683167e-02,5.357977747917175293e-02,5.349060148000717163e-02,5.286731198430061340e-02,5.322201922535896301e-02,5.317986011505126953e-02,5.369402468204498291e-02,5.408421903848648071e-02,5.361948907375335693e-02,5.394843965768814087e-02,5.378570407629013062e-02
3.559993541505145076e-02,6.031936663930537179e-06,5.248416587710380554e-02,5.285994708538055420e-02,5.300527065992355347e-02,5.344040691852569580e-02,5.315348878502845764e-02,5.391500517725944519e-02,5.306581407785415649e-02,5.329829081892967224e-02,5.304394289851188660e-02,5.299369990825653076e-02,5.384675040841102600e-02,5.362225696444511414e-02,5.370674282312393188e-02,5.357673764228820801e-02,5.360458791255950928e-02
3.576411156092136612e-02,6.031732937117340043e-06,5.293308198451995850e-02,5.311935395002365112e-02,5.286932364106178284e-02,5.312853306531906128e-02,5.339716002345085144e-02,5.315233021974563599e-02,5.362965166568756104e-02,5.342349037528038025e-02,5.313340574502944946e-02,5.336217209696769714e-02,5.318299680948257446e-02,5.376570671796798706e-02,5.361784994602203369e-02,5.329250916838645935e-02,5.337367206811904907e-02
