2.476430978763676655e-02,9.313195732829626650e-06,4.545955732464790344e-02,4.439734295010566711e-02,4.477305337786674500e-02,4.463872686028480530e-02,4.587226733565330505e-02,4.669423773884773254e-02,4.679032042622566223e-02,4.756502434611320496e-02,4.640460759401321411e-02,4.593638330698013306e-02,4.660592228174209595e-02,4.626863449811935425e-02,4.522582516074180603e-02,4.706611856818199158e-02,4.718061909079551697e-02
2.492848593350668884e-02,9.364931429445277900e-06,4.440065473318099976e-02,4.661219567060470581e-02,4.708917811512947083e-02,4.559407383203506470e-02,4.587795957922935486e-02,4.677584022283554077e-02,4.544474557042121887e-02,4.572879523038864136e-02,4.652301594614982605e-02,4.672708734869956970e-02,4.593797028064727783e-02,4.687638208270072937e-02,4.774245992302894592e-02,4.644317924976348877e-02,4.722929000854492188e-02
2.509266207937660420e-02,9.219864296028390527e-06,4.543460533022880554e-02,4.614869877696037292e-02,4.468661919236183167e-02,4.571693390607833862e-02,4.420737177133560181e-02,4.413335397839546204e-02,4.528621956706047058e-02,4.619275778532028198e-02,4.558988288044929504e-02,4.658569023013114929e-02,4.609724134206771851e-02,4.550346732139587402e-02,4.686964675784111023e-02,4.573237150907516479e-02,4.577583447098731995e-02
2.525683822524652650e-02,9.298561053583398461e-06,4.544430226087570190e-02,4.423985257744789124e-02,4.567710310220718384e-02,4.651101306080818176e-02,4.540570452809333801e-02,4.603368788957595825e-02,4.531547799706459045e-02,4.580329358577728271e-02,4.778811335563659668e-02,4.621033743023872375e-02,4.689347743988037109e-02,4.558189958333969116e-02,4.702615737915039062e-02,4.581252112984657288e-02,4.641826450824737549e-02
2.542101437111644532e-02,9.300267265643924475e-06,4.421129077672958374e-02,4.549210891127586365e-02,4.516119882464408875e-02,4.594371840357780457e-02,4.593931138515472412e-02,4.602608829736709595e-02,4.587478935718536377e-02,4.703094437718391418e-02,4.490433633327484131e-02,4.480111971497535706e-02,4.641896113753318787e-02,4.749266430735588074e-02,4.754126816987991333e-02,4.649944975972175598e-02,4.658322408795356750e-02
2.558519051698636415e-02,9.326857252744957805e-06,4.455879330635070801e-02,4.469174519181251526e-02,4.550249874591827393e-02,4.604064300656318665e-02,4.585533961653709412e-02,4.666528105735778809e-02,4.761266708374023438e-02,4.610953480005264282e-02,4.465534910559654236e-02,4.583540558815002441e-02,4.666144028306007385e-02,4.740710183978080750e-02,4.618117213249206543e-02,4.692851379513740540e-02,4.633526876568794250e-02
2.574936666285628645e-02,9.292378308600746095e-06,4.590116813778877258e-02,4.657927528023719788e-02,4.592979326844215393e-02,4.528087005019187927e-02,4.599439725279808044e-02,4.677709192037582397e-02,4.554906859993934631e-02,4.467051103711128235e-02,4.545902460813522339e-02,4.625604674220085144e-02,4.599195718765258789e-02,4.593574255704879761e-02,4.542340710759162903e-02,4.718804731965065002e-02,4.708343371748924255e-02
2.591354280872620180e-02,9.264706932299304754e-06,4.531216621398925781e-02,4.677402228116989136e-02,4.558690264821052551e-02,4.528545215725898743e-02,4.553251340985298157e-02,4.551426321268081665e-02,4.544471204280853271e-02,4.582022130489349365e-02,4.559738934040069580e-02,4.667723923921585083e-02,4.549771547317504883e-02,4.543350636959075928e-02,4.671303182840347290e-02,4.715386778116226196e-02,4.604627192020416260e-02
2.607771895459612410e-02,9.332627996627707034e-06,4.530512541532516479e-02,4.635064303874969482e-02,4.634693637490272522e-02,4.665106534957885742e-02,4.469916597008705139e-02,4.555411264300346375e-02,4.495541751384735107e-02,4.620719328522682190e-02,4.727126285433769226e-02,4.703868553042411804e-02,4.685930907726287842e-02,4.604068025946617126e-02,4.564904794096946716e-02,4.708853736519813538e-02,4.762439057230949402e-02
2.624189510046604293e-02,9.281062375521287322e-06,4.597254469990730286e-02,4.665256664156913757e-02,4.354317486286163330e-02,4.583506658673286438e-02,4.531731456518173218e-02,4.524337500333786011e-02,4.725488647818565369e-02,4.659307003021240234e-02,4.647921770811080933e-02,4.488557577133178711e-02,4.728360846638679504e-02,4.644401744008064270e-02,4.560593515634536743e-02,4.533119499683380127e-02,4.701054841279983521e-02
2.640607124633596176e-02,9.345773833047132939e-06,4.587791860103607178e-02,4.576534777879714966e-02,4.493999108672142029e-02,4.646337032318115234e-02,4.656921327114105225e-02,4.543065652251243591e-02,4.843451455235481262e-02,4.550345242023468018e-02,4.615862295031547546e-02,4.598776623606681824e-02,4.818015918135643005e-02,4.646358639001846313e-02,4.542339220643043518e-02,4.729576408863067627e-02,4.614035412669181824e-02
2.657024739220588405e-02,9.193521691486239433e-06,4.727656021714210510e-02,4.414292052388191223e-02,4.359189793467521667e-02,4.551589861512184143e-02,4.415428638458251953e-02,4.550934582948684692e-02,4.561947286128997803e-02,4.452021420001983643e-02,4.486447200179100037e-02,4.525531083345413208e-02,4.684726521372795105e-02,4.656408727169036865e-02,4.658280313014984131e-02,4.709494486451148987e-02,4.582573845982551575e-02
2.673442353807579941e-02,9.262758794648107141e-06,4.363328218460083008e-02,4.521062597632408142e-02,4.602172225713729858e-02,4.596176370978355408e-02,4.503898695111274719e-02,4.528371989727020264e-02,4.595170170068740845e-02,4.564437642693519592e-02,4.598288610577583313e-02,4.574111849069595337e-02,4.727097973227500916e-02,4.643473774194717407e-02,4.677977412939071655e-02,4.541393741965293884e-02,4.548682272434234619e-02
2.689859968394572171e-02,9.220449101121630520e-06,4.489640519022941589e-02,4.536258429288864136e-02,4.449649155139923096e-02,4.419763386249542236e-02,4.710039868950843811e-02,4.476185888051986694e-02,4.576281085610389709e-02,4.518514126539230347e-02,4.665301367640495300e-02,4.704906791448593140e-02,4.647847637534141541e-02,4.424349591135978699e-02,4.558280110359191895e-02,4.736692085862159729e-02,4.613517224788665771e-02
2.706277582981563706e-02,9.243505701306276023e-06,4.583651944994926453e-02,4.561040922999382019e-02,4.520206898450851440e-02,4.593750834465026855e-02,4.550863429903984070e-02,4.504256695508956909e-02,4.614518955349922180e-02,4.568566009402275085e-02,4.565473273396492004e-02,4.610628262162208557e-02,4.614761844277381897e-02,4.565862938761711121e-02,4.562527313828468323e-02,4.478783532977104187e-02,4.694292694330215454e-02
2.722695197568555936e-02,9.322307050751987845e-06,4.566820338368415833e-02,4.460730031132698059e-02,4.541478306055068970e-02,4.679194465279579163e-02,4.586346819996833801e-02,4.576402157545089722e-02,4.614244028925895691e-02,4.589762538671493530e-02,4.585709422826766968e-02,4.713936150074005127e-02,4.730372503399848938e-02,4.618865251541137695e-02,4.708753898739814758e-02,4.631106927990913391e-02,4.637761041522026062e-02
2.739112812155548166e-02,9.221076652465853840e-06,4.385186359286308289e-02,4.570842906832695007e-02,4.477203637361526489e-02,4.536431282758712769e-02,4.716481268405914307e-02,4.627018794417381287e-02,4.345449060201644897e-02,4.473683983087539673e-02,4.642457515001296997e-02,4.549212008714675903e-02,4.658389836549758911e-02,4.509447515010833740e-02,4.490432143211364746e-02,4.682793468236923218e-02,4.661094024777412415e-02
2.755530426742539701e-02,9.291225069318898022e-06,4.576706141233444214e-02,4.528099671006202698e-02,4.616618901491165161e-02,4.576542228460311890e-02,4.608890414237976074e-02,4.627979546785354614e-02,4.628081247210502625e-02,4.763929545879364014e-02,4.472757503390312195e-02,4.586245492100715637e-02,4.617471247911453247e-02,4.604928940534591675e-02,4.528597742319107056e-02,4.613545164465904236e-02,4.717947170138359070e-02
2.771948041329531931e-02,9.233639502781443298e-06,4.533177986741065979e-02,4.563234746456146240e-02,4.542259126901626587e-02,4.446832090616226196e-02,4.547980800271034241e-02,4.599291086196899414e-02,4.658887535333633423e-02,4.690526053309440613e-02,4.648786783218383789e-02,4.502578824758529663e-02,4.498035088181495667e-02,4.606364294886589050e-02,4.613878205418586731e-02,4.616991057991981506e-02,4.574896767735481262e-02
2.788365655916523467e-02,9.253163625544402748e-06,4.443695023655891418e-02,4.441175237298011780e-02,4.553604871034622192e-02,4.480431973934173584e-02,4.624919593334197998e-02,4.585759714245796204e-02,4.546882212162017822e-02,4.594270512461662292e-02,4.531072825193405151e-02,4.574782773852348328e-02,4.652722552418708801e-02,4.721656814217567444e-02,4.639249667525291443e-02,4.653324931859970093e-02,4.637530818581581116e-02
2.804783270503515696e-02,9.288465662393718958e-06,4.342203214764595032e-02,4.602205380797386169e-02,4.548408091068267822e-02,4.526775330305099487e-02,4.607939720153808594e-02,4.610683768987655640e-02,4.548151046037673950e-02,4.655529186129570007e-02,4.638996347784996033e-02,4.615273699164390564e-02,4.670362174510955811e-02,4.550292715430259705e-02,4.652841016650199890e-02,4.686001315712928772e-02,4.635308310389518738e-02
2.821200885090507926e-02,9.278707693738397211e-06,4.592797905206680298e-02,4.392787814140319824e-02,4.518965259194374084e-02,4.703397303819656372e-02,4.589536041021347046e-02,4.618563503026962280e-02,4.773031175136566162e-02,4.648537933826446533e-02,4.526320844888687134e-02,4.428286105394363403e-02,4.694736376404762268e-02,4.596560075879096985e-02,4.557614773511886597e-02,4.522474482655525208e-02,4.701389744877815247e-02
2.837618499677499462e-02,9.258073987439274788e-06,4.560226574540138245e-02,4.467536881566047668e-02,4.543489217758178711e-02,4.439030960202217102e-02,4.577026888728141785e-02,4.581731185317039490e-02,4.630801454186439514e-02,4.591143131256103516e-02,4.421646147966384888e-02,4.616272822022438049e-02,4.680114611983299255e-02,4.648844525218009949e-02,4.787106439471244812e-02,4.648771509528160095e-02,4.577489197254180908e-02
2.854036114264491691e-02,9.296812095271889120e-06,4.486447572708129883e-02,4.486397281289100647e-02,4.440602287650108337e-02,4.695595055818557739e-02,4.574623331427574158e-02,4.628014191985130310e-02,4.495855048298835754e-02,4.558301344513893127e-02,4.654691740870475769e-02,4.585342481732368469e-02,4.596511647105216980e-02,4.686041548848152161e-02,4.677926748991012573e-02,4.727316647768020630e-02,4.727416113018989563e-02
2.870453728851483227e-02,9.214353667630348355e-06,4.626634344458580017e-02,4.274050891399383545e-02,4.547889903187751770e-02,4.528540000319480896e-02,4.561107605695724487e-02,4.633514210581779480e-02,4.526593163609504700e-02,4.560904577374458313e-02,4.568738490343093872e-02,4.643594846129417419e-02,4.667458310723304749e-02,4.457100108265876770e-02,4.605751484632492065e-02,4.594843834638595581e-02,4.489011690020561218e-02
2.886871343438475457e-02,9.319507626059930772e-06,4.552203789353370667e-02,4.573576897382736206e-02,4.548409581184387207e-02,4.617292433977127075e-02,4.606479406356811523e-02,4.666215926408767700e-02,4.562889412045478821e-02,4.658495262265205383e-02,4.569901898503303528e-02,4.664811491966247559e-02,4.592145234346389771e-02,4.690408706665039062e-02,4.523598402738571167e-02,4.566135257482528687e-02,4.707381501793861389e-02
2.903288958025467686e-02,9.247349225915968418e-06,4.419533163309097290e-02,4.595819488167762756e-02,4.484184458851814270e-02,4.426045343279838562e-02,4.505836963653564453e-02,4.622878506779670715e-02,4.623795300722122192e-02,4.567220062017440796e-02,4.560564458370208740e-02,4.664902389049530029e-02,4.517797380685806274e-02,4.614435881376266479e-02,4.617121070623397827e-02,4.737090691924095154e-02,4.630051925778388977e-02
2.919706572612459222e-02,9.342977136839181185e-06,4.577336832880973816e-02,4.477555677294731140e-02,4.620580747723579407e-02,4.611099883913993835e-02,4.548328742384910583e-02,4.759154841303825378e-02,4.597456008195877075e-02,4.683589935302734375e-02,4.531870782375335693e-02,4.703810065984725952e-02,4.635623842477798462e-02,4.646022617816925049e-02,4.582170769572257996e-02,4.661975428462028503e-02,4.699210450053215027e-02
2.936124187199451452e-02,9.272763236367609352e-06,4.407544061541557312e-02,4.614824056625366211e-02,4.606312885880470276e-02,4.536423832178115845e-02,4.559548944234848022e-02,4.537961632013320923e-02,4.790531098842620850e-02,4.560711234807968140e-02,4.566264897584915161e-02,4.576751589775085449e-02,4.566227644681930542e-02,4.684976115822792053e-02,4.524418339133262634e-02,4.693305864930152893e-02,4.570396244525909424e-02
2.952541801786442988e-02,9.291521564591675997e-06,4.563318565487861633e-02,4.331151023507118225e-02,4.489006102085113525e-02,4.597330465912818909e-02,4.456808790564537048e-02,4.609897732734680176e-02,4.632374644279479980e-02,4.490299150347709656e-02,4.734134301543235779e-02,4.621306806802749634e-02,4.607992619276046753e-02,4.793296009302139282e-02,4.678063094615936279e-02,4.667456448078155518e-02,4.612327739596366882e-02
2.968959416373435217e-02,9.259651051252149045e-06,4.532208666205406189e-02,4.499436914920806885e-02,4.398526251316070557e-02,4.449942708015441895e-02,4.612215235829353333e-02,4.628240689635276794e-02,4.540186747908592224e-02,4.573442414402961731e-02,4.565867781639099121e-02,4.501646012067794800e-02,4.607775807380676270e-02,4.710055887699127197e-02,4.816700890660285950e-02,4.708396643400192261e-02,4.613850265741348267e-02
2.985377030960427447e-02,9.275183401769027114e-06,4.505499452352523804e-02,4.474171623587608337e-02,4.601833224296569824e-02,4.467388615012168884e-02,4.560157656669616699e-02,4.578889161348342896e-02,4.520742222666740417e-02,4.717657715082168579e-02,4.606027901172637939e-02,4.702906683087348938e-02,4.624117165803909302e-02,4.578652977943420410e-02,4.610781744122505188e-02,4.643370956182479858e-02,4.566402733325958252e-02
3.001794645547418983e-02,9.259033504349645227e-06,4.483072832226753235e-02,4.549006000161170959e-02,4.469171538949012756e-02,4.590565338730812073e-02,4.494545981287956238e-02,4.504740610718727112e-02,4.597319662570953369e-02,4.532678797841072083e-02,4.493978992104530334e-02,4.581373184919357300e-02,4.617843031883239746e-02,4.667510837316513062e-02,4.562580958008766174e-02,4.789958149194717407e-02,4.727747291326522827e-02
3.018212260134411212e-02,9.302737453253939748e-06,4.491930827498435974e-02,4.544853791594505310e-02,4.571239650249481201e-02,4.538945108652114868e-02,4.430941864848136902e-02,4.605232924222946167e-02,4.687695950269699097e-02,4.587381705641746521e-02,4.479894414544105530e-02,4.510149732232093811e-02,4.661833122372627258e-02,4.691342636942863464e-02,4.642418399453163147e-02,4.748141393065452576e-02,4.778821766376495361e-02
3.034629874721402748e-02,9.220942956744693220e-06,4.472839087247848511e-02,4.402229562401771545e-02,4.617451876401901245e-02,4.625597223639488220e-02,4.578202590346336365e-02,4.468659311532974243e-02,4.477840662002563477e-02,4.608095437288284302e-02,4.617923125624656677e-02,4.598633199930191040e-02,4.582244902849197388e-02,4.611653462052345276e-02,4.744045808911323547e-02,4.474426060914993286e-02,4.626724123954772949e-02
3.051047489308394978e-02,9.359057003166526556e-06,4.612176120281219482e-02,4.755977168679237366e-02,4.611206427216529846e-02,4.536800831556320190e-02,4.539880529046058655e-02,4.577868804335594177e-02,4.709966480731964111e-02,4.613696038722991943e-02,4.522363469004631042e-02,4.760210588574409485e-02,4.625991359353065491e-02,4.619214683771133423e-02,4.669327661395072937e-02,4.601261392235755920e-02,4.716154560446739197e-02
3.067465103895387207e-02,9.314093404100276530e-06,4.631657153367996216e-02,4.646266996860504150e-02,4.526478052139282227e-02,4.489430040121078491e-02,4.527350142598152161e-02,4.579225555062294006e-02,4.575539007782936096e-02,4.571307078003883362e-02,4.599010571837425232e-02,4.723596945405006409e-02,4.721207171678543091e-02,4.708740487694740295e-02,4.635284096002578735e-02,4.634831845760345459e-02,4.649910703301429749e-02
3.083882718482378743e-02,9.226146175933536142e-06,4.512053355574607849e-02,4.373699426651000977e-02,4.522280767560005188e-02,4.532168805599212646e-02,4.515929892659187317e-02,4.470349848270416260e-02,4.507586732506752014e-02,4.569141566753387451e-02,4.627421870827674866e-02,4.594308510422706604e-02,4.763141274452209473e-02,4.630122333765029907e-02,4.635991901159286499e-02,4.657040908932685852e-02,4.523702338337898254e-02
3.100300333069370973e-02,9.325584869657177478e-06,4.465995356440544128e-02,4.509898647665977478e-02,4.602923989295959473e-02,4.602570459246635437e-02,4.648081585764884949e-02,4.622165486216545105e-02,4.666712880134582520e-02,4.592088609933853149e-02,4.642786830663681030e-02,4.610255360603332520e-02,4.562952369451522827e-02,4.685983434319496155e-02,4.515473544597625732e-02,4.720881208777427673e-02,4.832581058144569397e-02
3.116717947656362508e-02,9.315705938206519932e-06,4.578549042344093323e-02,4.479493200778961182e-02,4.541713371872901917e-02,4.523456841707229614e-02,4.666608944535255432e-02,4.627643898129463196e-02,4.704558849334716797e-02,4.602482914924621582e-02,4.549869894981384277e-02,4.609629884362220764e-02,4.643668234348297119e-02,4.628346860408782959e-02,4.654150083661079407e-02,4.731716960668563843e-02,4.652989283204078674e-02
3.133135562243354738e-02,9.287518878409173340e-06,4.493344202637672424e-02,4.526584222912788391e-02,4.462276399135589600e-02,4.607503861188888550e-02,4.711787030100822449e-02,4.616900905966758728e-02,4.545660316944122314e-02,4.504988715052604675e-02,4.642033949494361877e-02,4.515928775072097778e-02,4.667192697525024414e-02,4.571321979165077209e-02,4.811894893646240234e-02,4.566609859466552734e-02,4.656419157981872559e-02
3.149553176830346968e-02,9.363927347294520587e-06,4.553721100091934204e-02,4.499323293566703796e-02,4.554743692278862000e-02,4.607825353741645813e-02,4.647902399301528931e-02,4.560098424553871155e-02,4.650088027119636536e-02,4.684333875775337219e-02,4.663126543164253235e-02,4.671290889382362366e-02,4.668634384870529175e-02,4.580304399132728577e-02,4.756189510226249695e-02,4.542605578899383545e-02,4.734823852777481079e-02
3.165970791417338503e-02,9.326005056209396571e-06,4.514619708061218262e-02,4.579346626996994019e-02,4.482101649045944214e-02,4.497082158923149109e-02,4.532623663544654846e-02,4.502484574913978577e-02,4.613504186272621155e-02,4.586922377347946167e-02,4.676010087132453918e-02,4.685952141880989075e-02,4.667092487215995789e-02,4.755088314414024353e-02,4.589880257844924927e-02,4.713968187570571899e-02,4.678391665220260620e-02
3.182388406004330039e-02,9.333452908322215080e-06,4.602576419711112976e-02,4.449852555990219116e-02,4.486244916915893555e-02,4.566380381584167480e-02,4.578213766217231750e-02,4.606577381491661072e-02,4.644621163606643677e-02,4.545454680919647217e-02,4.693052545189857483e-02,4.635756090283393860e-02,4.648785293102264404e-02,4.680685326457023621e-02,4.703148081898689270e-02,4.648573324084281921e-02,4.740570858120918274e-02
3.198806020591322269e-02,9.308539119956549257e-06,4.606730118393898010e-02,4.669420421123504639e-02,4.460119456052780151e-02,4.481530189514160156e-02,4.678610339760780334e-02,4.554643854498863220e-02,4.370654746890068054e-02,4.704636335372924805e-02,4.622212797403335571e-02,4.569771885871887207e-02,4.784293845295906067e-02,4.640347138047218323e-02,4.595803096890449524e-02,4.745243117213249207e-02,4.622254520654678345e-02
3.215223635178314499e-02,9.370982297696173191e-06,4.593624919652938843e-02,4.498005285859107971e-02,4.491337761282920837e-02,4.640461504459381104e-02,4.508823528885841370e-02,4.618064686655998230e-02,4.656485468149185181e-02,4.702788591384887695e-02,4.718594625592231750e-02,4.666399583220481873e-02,4.663688689470291138e-02,4.705972969532012939e-02,4.742649570107460022e-02,4.729068651795387268e-02,4.667802527546882629e-02
3.231641249765306034e-02,9.396345376444514841e-06,4.480089992284774780e-02,4.576443508267402649e-02,4.654126614332199097e-02,4.648576304316520691e-02,4.641525074839591980e-02,4.584991186857223511e-02,4.680054262280464172e-02,4.707055911421775818e-02,4.655322805047035217e-02,4.642939940094947815e-02,4.671218991279602051e-02,4.701053351163864136e-02,4.858833178877830505e-02,4.536075517535209656e-02,4.685308784246444702e-02
3.248058864352298264e-02,9.311624125984963030e-06,4.494231194257736206e-02,4.575188085436820984e-02,4.454814270138740540e-02,4.549171775579452515e-02,4.683331027626991272e-02,4.635132849216461182e-02,4.574575647711753845e-02,4.594455659389495850e-02,4.621063545346260071e-02,4.634200781583786011e-02,4.668040201067924500e-02,4.619383811950683594e-02,4.622924700379371643e-02,4.709436744451522827e-02,4.736647382378578186e-02
3.264476478939290494e-02,9.380242772749625146e-06,4.567996785044670105e-02,4.555153101682662964e-02,4.752977564930915833e-02,4.587840288877487183e-02,4.380050674080848694e-02,4.666968435049057007e-02,4.678095504641532898e-02,4.658126831054687500e-02,4.745016247034072876e-02,4.617633670568466187e-02,4.650295525789260864e-02,4.761074110865592957e-02,4.609698429703712463e-02,4.680819436907768250e-02,4.779304191470146179e-02
3.280894093526282029e-02,9.291573405789677054e-06,4.597090184688568115e-02,4.598937183618545532e-02,4.535816237330436707e-02,4.617883265018463135e-02,4.683332517743110657e-02,4.374761134386062622e-02,4.573178291320800781e-02,4.554639756679534912e-02,4.595423117280006409e-02,4.686865955591201782e-02,4.662103578448295593e-02,4.546603187918663025e-02,4.579354450106620789e-02,4.732985422015190125e-02,4.644899070262908936e-02
3.297311708113273565e-02,9.377730748383328319e-06,4.616230726242065430e-02,4.624712839722633362e-02,4.592676833271980286e-02,4.530817642807960510e-02,4.691083356738090515e-02,4.638024047017097473e-02,4.581126570701599121e-02,4.530060663819313049e-02,4.593819007277488708e-02,4.739248007535934448e-02,4.674973711371421814e-02,4.645255208015441895e-02,4.693261533975601196e-02,4.718807712197303772e-02,4.773801192641258240e-02
3.313729322700266489e-02,9.309760571341030300e-06,4.575522989034652710e-02,4.632841423153877258e-02,4.459544643759727478e-02,4.588490724563598633e-02,4.495626315474510193e-02,4.605933278799057007e-02,4.751264303922653198e-02,4.668368771672248840e-02,4.423061385750770569e-02,4.714056476950645447e-02,4.758737236261367798e-02,4.578433558344841003e-02,4.613780230283737183e-02,4.628766328096389771e-02,4.559546709060668945e-02
3.330146937287258024e-02,9.373197826789692044e-06,4.624120146036148071e-02,4.692215844988822937e-02,4.552249610424041748e-02,4.567751660943031311e-02,4.569444805383682251e-02,4.591225087642669678e-02,4.629929736256599426e-02,4.634046182036399841e-02,4.651318490505218506e-02,4.709122702479362488e-02,4.662501811981201172e-02,4.600520431995391846e-02,4.665530472993850708e-02,4.763454943895339966e-02,4.714250937104225159e-02
3.346564551874249560e-02,9.342163139081094414e-06,4.519891366362571716e-02,4.514769464731216431e-02,4.578236863017082214e-02,4.662826284766197205e-02,4.626255482435226440e-02,4.574639350175857544e-02,4.495023563504219055e-02,4.710378870368003845e-02,4.654751718044281006e-02,4.649671912193298340e-02,4.731938615441322327e-02,4.661945998668670654e-02,4.720313847064971924e-02,4.628654196858406067e-02,4.732664674520492554e-02
3.362982166461241790e-02,9.378546565130818635e-06,4.421808570623397827e-02,4.509980976581573486e-02,4.564367234706878662e-02,4.617005959153175354e-02,4.614159837365150452e-02,4.610773548483848572e-02,4.702967777848243713e-02,4.573041200637817383e-02,4.678531736135482788e-02,4.672257974743843079e-02,4.722886532545089722e-02,4.692531004548072815e-02,4.635738208889961243e-02,4.704164713621139526e-02,4.858530312776565552e-02
3.379399781048234019e-02,9.378963113704230636e-06,4.609318077564239502e-02,4.461855441331863403e-02,4.642932862043380737e-02,4.578655958175659180e-02,4.606757685542106628e-02,4.670557379722595215e-02,4.726578667759895325e-02,4.722986370325088501e-02,4.564455896615982056e-02,4.606124013662338257e-02,4.594300687313079834e-02,4.729446023702621460e-02,4.632410779595375061e-02,4.708933830261230469e-02,4.804021120071411133e-02
3.395817395635225555e-02,9.381152267451398075e-06,4.576976969838142395e-02,4.512818157672882080e-02,4.568628221750259399e-02,4.670435935258865356e-02,4.704848676919937134e-02,4.532143473625183105e-02,4.678523540496826172e-02,4.736498370766639709e-02,4.719685018062591553e-02,4.675614088773727417e-02,4.633872583508491516e-02,4.582267254590988159e-02,4.659391939640045166e-02,4.647874832153320312e-02,4.674772918224334717e-02
3.412235010222217091e-02,9.401690476806834340e-06,4.606722295284271240e-02,4.550861194729804993e-02,4.475329071283340454e-02,4.560632631182670593e-02,4.614011570811271667e-02,4.645147174596786499e-02,4.743930324912071228e-02,4.653394967317581177e-02,4.917515814304351807e-02,4.565621539950370789e-02,4.544532299041748047e-02,4.708949103951454163e-02,4.774445295333862305e-02,4.596968740224838257e-02,4.731474071741104126e-02
3.428652624809210014e-02,9.390781997353769839e-06,4.484378919005393982e-02,4.578554257750511169e-02,4.616156220436096191e-02,4.615946486592292786e-02,4.789247736334800720e-02,4.644260928034782410e-02,4.678164422512054443e-02,4.539409279823303223e-02,4.687764123082160950e-02,4.683769494295120239e-02,4.653344303369522095e-02,4.567220807075500488e-02,4.599785432219505310e-02,4.857845231890678406e-02,4.669468849897384644e-02
3.445070239396201550e-02,9.370661246066447347e-06,4.596710950136184692e-02,4.538571089506149292e-02,4.677598178386688232e-02,4.494995996356010437e-02,4.577687382698059082e-02,4.636825248599052429e-02,4.742881283164024353e-02,4.668402671813964844e-02,4.727263003587722778e-02,4.725408554077148438e-02,4.561432078480720520e-02,4.691663011908531189e-02,4.622616618871688843e-02,4.730070009827613831e-02,4.634560272097587585e-02
3.461487853983193086e-02,9.392968422616831958e-06,4.680369049310684204e-02,4.654693976044654846e-02,4.620029404759407043e-02,4.599839076399803162e-02,4.572461545467376709e-02,4.678541421890258789e-02,4.634312540292739868e-02,4.603648185729980469e-02,4.620946198701858521e-02,4.704869911074638367e-02,4.740903154015541077e-02,4.636520519852638245e-02,4.605374112725257874e-02,4.686080664396286011e-02,4.686202108860015869e-02
3.477905468570185316e-02,9.359248906548600644e-06,4.613721743226051331e-02,4.597083851695060730e-02,4.649596288800239563e-02,4.556797072291374207e-02,4.547755047678947449e-02,4.560641199350357056e-02,4.655020311474800110e-02,4.733563959598541260e-02,4.596406593918800354e-02,4.584383219480514526e-02,4.637277498841285706e-02,4.639894142746925354e-02,4.743529483675956726e-02,4.685159772634506226e-02,4.667624831199645996e-02
3.494323083157177545e-02,9.408086953044403344e-06,4.728616029024124146e-02,4.647116363048553467e-02,4.458818212151527405e-02,4.623015224933624268e-02,4.588929936289787292e-02,4.676419496536254883e-02,4.568555951118469238e-02,4.572594910860061646e-02,4.667906463146209717e-02,4.771746695041656494e-02,4.731763526797294617e-02,4.655216634273529053e-02,4.726823791861534119e-02,4.639769718050956726e-02,4.644099995493888855e-02
3.510740697744169081e-02,9.399758710060268641e-06,4.610759019851684570e-02,4.553719982504844666e-02,4.620140790939331055e-02,4.565605893731117249e-02,4.715746641159057617e-02,4.706785082817077637e-02,4.572498425841331482e-02,4.677625000476837158e-02,4.530611634254455566e-02,4.664297029376029968e-02,4.707068949937820435e-02,4.739626124501228333e-02,4.734193161129951477e-02,4.714892804622650146e-02,4.712943360209465027e-02
3.527158312331161311e-02,9.426470569451339543e-06,4.653871059417724609e-02,4.694960266351699829e-02,4.634108394384384155e-02,4.633736610412597656e-02,4.667274281382560730e-02,4.569320753216743469e-02,4.563082382082939148e-02,4.586843401193618774e-02,4.551860690116882324e-02,4.687371477484703064e-02,4.735222086310386658e-02,4.760401323437690735e-02,4.815997555851936340e-02,4.738777503371238708e-02,4.779214039444923401e-02
3.543575926918153540e-02,9.430756108486093581e-06,4.518983140587806702e-02,4.667846485972404480e-02,4.643571749329566956e-02,4.646337777376174927e-02,4.641330242156982422e-02,4.635730013251304626e-02,4.605824872851371765e-02,4.690332710742950439e-02,4.614824801683425903e-02,4.753553122282028198e-02,4.636757448315620422e-02,4.740001261234283447e-02,4.689518734812736511e-02,4.761078581213951111e-02,4.787306860089302063e-02
3.559993541505145076e-02,9.385059456690214574e-06,4.687660932540893555e-02,4.519607126712799072e-02,4.558128863573074341e-02,4.640808328986167908e-02,4.633318260312080383e-02,4.610531032085418701e-02,4.729007557034492493e-02,4.577418789267539978e-02,4.620159417390823364e-02,4.622410237789154053e-02,4.537800326943397522e-02,4.679561406373977661e-02,4.784099385142326355e-02,4.788610711693763733e-02,4.747962951660156250e-02
3.576411156092136612e-02,9.469011274632066488e-06,4.601863026618957520e-02,4.666101187467575073e-02,4.698659479618072510e-02,4.640497267246246338e-02,4.718963429331779480e-02,4.659144580364227295e-02,4.577828943729400635e-02,4.738534986972808838e-02,4.791345074772834778e-02,4.716498032212257385e-02,4.602748155593872070e-02,4.728587344288825989e-02,4.660675302147865295e-02,4.757509008049964905e-02,4.663932323455810547e-02
